window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2571001	2572000	2571501	400.0	0.539185	0.168123
2572001	2573000	2572501	340.0	0.539707	-0.066342
2573001	2574000	2573501	347.0	0.540230	-0.036942
2574001	2575000	2574501	364.0	0.540752	0.032061
2575001	2576000	2575501	439.0	0.541275	0.302344
2576001	2577000	2576501	358.0	0.541797	0.008082
2577001	2578000	2577501	348.0	0.542320	-0.032790
2578001	2579000	2578501	389.0	0.542842	0.127893
2579001	2580000	2579501	435.0	0.543365	0.289138
2580001	2581000	2580501	454.0	0.543887	0.350815
2581001	2582000	2581501	511.0	0.544410	0.521446
2582001	2583000	2582501	386.0	0.544932	0.116724
2583001	2584000	2583501	377.0	0.545455	0.082687
2584001	2585000	2584501	432.0	0.545977	0.279154
2585001	2586000	2585501	341.0	0.546499	-0.062106
2586001	2587000	2586501	436.0	0.547022	0.292451
2587001	2588000	2587501	396.0	0.547544	0.153623
2588001	2589000	2588501	358.0	0.548067	0.008082
2589001	2590000	2589501	284.0	0.548589	-0.325986
2590001	2591000	2590501	372.0	0.549112	0.063425
2591001	2592000	2591501	325.0	0.549634	-0.131438
2592001	2593000	2592501	284.0	0.550157	-0.325986
2593001	2594000	2593501	318.0	0.550679	-0.162850
2594001	2595000	2594501	278.0	0.551202	-0.356792
2595001	2596000	2595501	403.0	0.551724	0.178903
2596001	2597000	2596501	399.0	0.552247	0.164512
2597001	2598000	2597501	331.0	0.552769	-0.105046
2598001	2599000	2598501	327.0	0.553292	-0.122587
2599001	2600000	2599501	334.0	0.553814	-0.092029
2600001	2601000	2600501	333.0	0.554336	-0.096355
2601001	2602000	2601501	324.0	0.554859	-0.135883
2602001	2603000	2602501	414.0	0.555381	0.217754
2603001	2604000	2603501	360.0	0.555904	0.016120
2604001	2605000	2604501	325.0	0.556426	-0.131438
2605001	2606000	2605501	381.0	0.556949	0.097914
2606001	2607000	2606501	302.0	0.557471	-0.237329
2607001	2608000	2607501	449.0	0.557994	0.334838
2608001	2609000	2608501	329.0	0.558516	-0.113790
2609001	2610000	2609501	340.0	0.559039	-0.066342
2610001	2611000	2610501	255.0	0.559561	-0.481380
2611001	2612000	2611501	350.0	0.560084	-0.024522
2612001	2613000	2612501	476.0	0.560606	0.419084
2613001	2614000	2613501	391.0	0.561129	0.135291
2614001	2615000	2614501	360.0	0.561651	0.016120
2615001	2616000	2615501	440.0	0.562173	0.305626
2616001	2617000	2616501	534.0	0.562696	0.584963
2617001	2618000	2617501	362.0	0.563218	0.024112
2618001	2619000	2618501	371.0	0.563741	0.059542
2619001	2620000	2619501	363.0	0.564263	0.028092
2620001	2621000	2620501	315.0	0.564786	-0.176525
2621001	2622000	2621501	337.0	0.565308	-0.079129
2622001	2623000	2622501	307.0	0.565831	-0.213639
2623001	2624000	2623501	368.0	0.566353	0.047829
2624001	2625000	2624501	377.0	0.566876	0.082687
2625001	2626000	2625501	416.0	0.567398	0.224706
2626001	2627000	2626501	471.0	0.567921	0.403850
2627001	2628000	2627501	348.0	0.568443	-0.032790
2628001	2629000	2628501	384.0	0.568966	0.109229
2629001	2630000	2629501	439.0	0.569488	0.302344
2630001	2631000	2630501	387.0	0.570010	0.120456
2631001	2632000	2631501	389.0	0.570533	0.127893
2632001	2633000	2632501	344.0	0.571055	-0.049469
2633001	2634000	2633501	348.0	0.571578	-0.032790
2634001	2635000	2634501	313.0	0.572100	-0.185715
2635001	2636000	2635501	305.0	0.572623	-0.223068
2636001	2637000	2636501	294.0	0.573145	-0.276061
2637001	2638000	2637501	375.0	0.573668	0.075013
2638001	2639000	2638501	365.0	0.574190	0.036019
2639001	2640000	2639501	361.0	0.574713	0.020122
2640001	2641000	2640501	412.0	0.575235	0.210767
2641001	2642000	2641501	335.0	0.575758	-0.087716
2642001	2643000	2642501	348.0	0.576280	-0.032790
2643001	2644000	2643501	301.0	0.576803	-0.242114
2644001	2645000	2644501	360.0	0.577325	0.016120
2645001	2646000	2645501	354.0	0.577847	-0.008128
2646001	2647000	2646501	368.0	0.578370	0.047829
2647001	2648000	2647501	361.0	0.578892	0.020122
2648001	2649000	2648501	377.0	0.579415	0.082687
2649001	2650000	2649501	342.0	0.579937	-0.057881
2650001	2651000	2650501	306.0	0.580460	-0.218346
2651001	2652000	2651501	423.0	0.580982	0.248780
2652001	2653000	2652501	324.0	0.581505	-0.135883
2653001	2654000	2653501	312.0	0.582027	-0.190331
2654001	2655000	2654501	435.0	0.582550	0.289138
2655001	2656000	2655501	353.0	0.583072	-0.012209
2656001	2657000	2656501	341.0	0.583595	-0.062106
2657001	2658000	2657501	502.0	0.584117	0.495810
2658001	2659000	2658501	476.0	0.584639	0.419084
2659001	2660000	2659501	563.0	0.585162	0.661258
2660001	2661000	2660501	371.0	0.585684	0.059542
2661001	2662000	2661501	300.0	0.586207	-0.246915
2662001	2663000	2662501	412.0	0.586729	0.210767
2663001	2664000	2663501	603.0	0.587252	0.760281
2664001	2665000	2664501	562.0	0.587774	0.658693
2665001	2666000	2665501	422.0	0.588297	0.245366
2666001	2667000	2666501	419.0	0.588819	0.235073
2667001	2668000	2667501	526.0	0.589342	0.563186
2668001	2669000	2668501	447.0	0.589864	0.328398
2669001	2670000	2669501	380.0	0.590387	0.094122
2670001	2671000	2670501	366.0	0.590909	0.039966
2671001	2672000	2671501	405.0	0.591432	0.186045
2672001	2673000	2672501	336.0	0.591954	-0.083416
2673001	2674000	2673501	358.0	0.592476	0.008082
2674001	2675000	2674501	477.0	0.592999	0.422112
2675001	2676000	2675501	373.0	0.593521	0.067298
2676001	2677000	2676501	390.0	0.594044	0.131597
2677001	2678000	2677501	463.0	0.594566	0.379135
2678001	2679000	2678501	445.0	0.595089	0.321928
2679001	2680000	2679501	361.0	0.595611	0.020122
2680001	2681000	2680501	435.0	0.596134	0.289138
2681001	2682000	2681501	467.0	0.596656	0.391545
2682001	2683000	2682501	363.0	0.597179	0.028092
2683001	2684000	2683501	365.0	0.597701	0.036019
2684001	2685000	2684501	396.0	0.598224	0.153623
2685001	2686000	2685501	344.0	0.598746	-0.049469
2686001	2687000	2686501	395.0	0.599269	0.149975
2687001	2688000	2687501	325.0	0.599791	-0.131438
2688001	2689000	2688501	315.0	0.600313	-0.176525
2689001	2690000	2689501	434.0	0.600836	0.285818
2690001	2691000	2690501	386.0	0.601358	0.116724
2691001	2692000	2691501	356.0	0.601881	0.000000
2692001	2693000	2692501	437.0	0.602403	0.295756
2693001	2694000	2693501	404.0	0.602926	0.182478
2694001	2695000	2694501	502.0	0.603448	0.495810
2695001	2696000	2695501	569.0	0.603971	0.676551
2696001	2697000	2696501	459.0	0.604493	0.366617
2697001	2698000	2697501	273.0	0.605016	-0.382976
2698001	2699000	2698501	358.0	0.605538	0.008082
2699001	2700000	2699501	304.0	0.606061	-0.227806
2700001	2701000	2700501	340.0	0.606583	-0.066342
2701001	2702000	2701501	360.0	0.607106	0.016120
2702001	2703000	2702501	375.0	0.607628	0.075013
2703001	2704000	2703501	436.0	0.608150	0.292451
2704001	2705000	2704501	320.0	0.608673	-0.153805
2705001	2706000	2705501	347.0	0.609195	-0.036942
2706001	2707000	2706501	315.0	0.609718	-0.176525
2707001	2708000	2707501	432.0	0.610240	0.279154
2708001	2709000	2708501	305.0	0.610763	-0.223068
2709001	2710000	2709501	252.0	0.611285	-0.498454
2710001	2711000	2710501	300.0	0.611808	-0.246915
2711001	2712000	2711501	334.0	0.612330	-0.092029
2712001	2713000	2712501	264.0	0.612853	-0.431339
2713001	2714000	2713501	266.0	0.613375	-0.420451
2714001	2715000	2714501	296.0	0.613898	-0.266280
2715001	2716000	2715501	332.0	0.614420	-0.100694
2716001	2717000	2716501	327.0	0.614943	-0.122587
2717001	2718000	2717501	241.0	0.615465	-0.562844
2718001	2719000	2718501	352.0	0.615987	-0.016302
2719001	2720000	2719501	344.0	0.616510	-0.049469
2720001	2721000	2720501	303.0	0.617032	-0.232559
2721001	2722000	2721501	345.0	0.617555	-0.045281
2722001	2723000	2722501	321.0	0.618077	-0.149304
2723001	2724000	2723501	430.0	0.618600	0.272459
2724001	2725000	2724501	324.0	0.619122	-0.135883
2725001	2726000	2725501	295.0	0.619645	-0.271162
2726001	2727000	2726501	340.0	0.620167	-0.066342
2727001	2728000	2727501	307.0	0.620690	-0.213639
2728001	2729000	2728501	312.0	0.621212	-0.190331
2729001	2730000	2729501	336.0	0.621735	-0.083416
2730001	2731000	2730501	349.0	0.622257	-0.028650
2731001	2732000	2731501	271.0	0.622780	-0.393584
2732001	2733000	2732501	297.0	0.623302	-0.261414
2733001	2734000	2733501	341.0	0.623824	-0.062106
2734001	2735000	2734501	335.0	0.624347	-0.087716
2735001	2736000	2735501	323.0	0.624869	-0.140343
2736001	2737000	2736501	386.0	0.625392	0.116724
2737001	2738000	2737501	550.0	0.625914	0.627554
2738001	2739000	2738501	390.0	0.626437	0.131597
2739001	2740000	2739501	370.0	0.626959	0.055648
2740001	2741000	2740501	327.0	0.627482	-0.122587
2741001	2742000	2741501	364.0	0.628004	0.032061
2742001	2743000	2742501	507.0	0.628527	0.510109
2743001	2744000	2743501	529.0	0.629049	0.571390
2744001	2745000	2744501	353.0	0.629572	-0.012209
2745001	2746000	2745501	354.0	0.630094	-0.008128
2746001	2747000	2746501	318.0	0.630617	-0.162850
2747001	2748000	2747501	319.0	0.631139	-0.158321
2748001	2749000	2748501	342.0	0.631661	-0.057881
2749001	2750000	2749501	423.0	0.632184	0.248780
2750001	2751000	2750501	319.0	0.632706	-0.158321
2751001	2752000	2751501	378.0	0.633229	0.086509
2752001	2753000	2752501	322.0	0.633751	-0.144817
2753001	2754000	2753501	348.0	0.634274	-0.032790
2754001	2755000	2754501	362.0	0.634796	0.024112
2755001	2756000	2755501	303.0	0.635319	-0.232559
2756001	2757000	2756501	222.0	0.635841	-0.681318
2757001	2758000	2757501	271.0	0.636364	-0.393584
2758001	2759000	2758501	262.0	0.636886	-0.442310
2759001	2760000	2759501	282.0	0.637409	-0.336182
2760001	2761000	2760501	325.0	0.637931	-0.131438
2761001	2762000	2761501	315.0	0.638454	-0.176525
2762001	2763000	2762501	237.0	0.638976	-0.586990
2763001	2764000	2763501	252.0	0.639498	-0.498454
2764001	2765000	2764501	298.0	0.640021	-0.256565
2765001	2766000	2765501	267.0	0.640543	-0.415037
2766001	2767000	2766501	305.0	0.641066	-0.223068
2767001	2768000	2767501	286.0	0.641588	-0.315862
2768001	2769000	2768501	228.0	0.642111	-0.642843
2769001	2770000	2769501	280.0	0.642633	-0.346450
2770001	2771000	2770501	314.0	0.643156	-0.181113
2771001	2772000	2771501	254.0	0.643678	-0.487049
2772001	2773000	2772501	271.0	0.644201	-0.393584
2773001	2774000	2773501	305.0	0.644723	-0.223068
2774001	2775000	2774501	349.0	0.645246	-0.028650
2775001	2776000	2775501	304.0	0.645768	-0.227806
2776001	2777000	2776501	243.0	0.646290	-0.550921
2777001	2778000	2777501	242.0	0.646813	-0.556870
2778001	2779000	2778501	242.0	0.647335	-0.556870
2779001	2780000	2779501	280.0	0.647858	-0.346450
2780001	2781000	2780501	249.0	0.648380	-0.515731
2781001	2782000	2781501	286.0	0.648903	-0.315862
2782001	2783000	2782501	252.0	0.649425	-0.498454
2783001	2784000	2783501	266.0	0.649948	-0.420451
2784001	2785000	2784501	298.0	0.650470	-0.256565
2785001	2786000	2785501	297.0	0.650993	-0.261414
2786001	2787000	2786501	303.0	0.651515	-0.232559
2787001	2788000	2787501	437.0	0.652038	0.295756
2788001	2789000	2788501	373.0	0.652560	0.067298
2789001	2790000	2789501	471.0	0.653083	0.403850
2790001	2791000	2790501	508.0	0.653605	0.512951
2791001	2792000	2791501	419.0	0.654127	0.235073
2792001	2793000	2792501	281.0	0.654650	-0.341307
2793001	2794000	2793501	315.0	0.655172	-0.176525
2794001	2795000	2794501	352.0	0.655695	-0.016302
2795001	2796000	2795501	362.0	0.656217	0.024112
2796001	2797000	2796501	370.0	0.656740	0.055648
2797001	2798000	2797501	388.0	0.657262	0.124179
2798001	2799000	2798501	350.0	0.657785	-0.024522
2799001	2800000	2799501	429.0	0.658307	0.269100
2800001	2801000	2800501	351.0	0.658830	-0.020406
2801001	2802000	2801501	334.0	0.659352	-0.092029
2802001	2803000	2802501	351.0	0.659875	-0.020406
2803001	2804000	2803501	373.0	0.660397	0.067298
2804001	2805000	2804501	339.0	0.660920	-0.070592
2805001	2806000	2805501	396.0	0.661442	0.153623
2806001	2807000	2806501	324.0	0.661964	-0.135883
2807001	2808000	2807501	379.0	0.662487	0.090321
2808001	2809000	2808501	384.0	0.663009	0.109229
2809001	2810000	2809501	343.0	0.663532	-0.053669
2810001	2811000	2810501	310.0	0.664054	-0.199609
2811001	2812000	2811501	450.0	0.664577	0.338048
2812001	2813000	2812501	355.0	0.665099	-0.004058
2813001	2814000	2813501	348.0	0.665622	-0.032790
2814001	2815000	2814501	417.0	0.666144	0.228170
2815001	2816000	2815501	303.0	0.666667	-0.232559
2816001	2817000	2816501	340.0	0.667189	-0.066342
2817001	2818000	2817501	360.0	0.667712	0.016120
2818001	2819000	2818501	329.0	0.668234	-0.113790
2819001	2820000	2819501	379.0	0.668757	0.090321
2820001	2821000	2820501	433.0	0.669279	0.282490
2821001	2822000	2821501	389.0	0.669801	0.127893
2822001	2823000	2822501	347.0	0.670324	-0.036942
2823001	2824000	2823501	326.0	0.670846	-0.127005
2824001	2825000	2824501	421.0	0.671369	0.241943
2825001	2826000	2825501	325.0	0.671891	-0.131438
2826001	2827000	2826501	386.0	0.672414	0.116724
2827001	2828000	2827501	296.0	0.672936	-0.266280
2828001	2829000	2828501	326.0	0.673459	-0.127005
2829001	2830000	2829501	343.0	0.673981	-0.053669
2830001	2831000	2830501	375.0	0.674504	0.075013
2831001	2832000	2831501	414.0	0.675026	0.217754
2832001	2833000	2832501	328.0	0.675549	-0.118181
2833001	2834000	2833501	310.0	0.676071	-0.199609
2834001	2835000	2834501	490.0	0.676594	0.460905
2835001	2836000	2835501	366.0	0.677116	0.039966
2836001	2837000	2836501	308.0	0.677638	-0.208947
2837001	2838000	2837501	296.0	0.678161	-0.266280
2838001	2839000	2838501	262.0	0.678683	-0.442310
2839001	2840000	2839501	339.0	0.679206	-0.070592
2840001	2841000	2840501	300.0	0.679728	-0.246915
2841001	2842000	2841501	297.0	0.680251	-0.261414
2842001	2843000	2842501	264.0	0.680773	-0.431339
2843001	2844000	2843501	271.0	0.681296	-0.393584
2844001	2845000	2844501	376.0	0.681818	0.078855
2845001	2846000	2845501	442.0	0.682341	0.312169
2846001	2847000	2846501	473.0	0.682863	0.409963
2847001	2848000	2847501	371.0	0.683386	0.059542
2848001	2849000	2848501	342.0	0.683908	-0.057881
2849001	2850000	2849501	444.0	0.684431	0.318682
2850001	2851000	2850501	397.0	0.684953	0.157262
2851001	2852000	2851501	516.0	0.685475	0.535494
2852001	2853000	2852501	520.0	0.685998	0.546634
2853001	2854000	2853501	654.0	0.686520	0.877413
2854001	2855000	2854501	573.0	0.687043	0.686658
2855001	2856000	2855501	541.0	0.687565	0.603751
2856001	2857000	2856501	646.0	0.688088	0.859657
2857001	2858000	2857501	437.0	0.688610	0.295756
2858001	2859000	2858501	404.0	0.689133	0.182478
2859001	2860000	2859501	323.0	0.689655	-0.140343
2860001	2861000	2860501	439.0	0.690178	0.302344
2861001	2862000	2861501	538.0	0.690700	0.595729
2862001	2863000	2862501	510.0	0.691223	0.518620
2863001	2864000	2863501	381.0	0.691745	0.097914
2864001	2865000	2864501	316.0	0.692268	-0.171953
2865001	2866000	2865501	325.0	0.692790	-0.131438
2866001	2867000	2866501	396.0	0.693312	0.153623
2867001	2868000	2867501	377.0	0.693835	0.082687
2868001	2869000	2868501	452.0	0.694357	0.344446
2869001	2870000	2869501	345.0	0.694880	-0.045281
2870001	2871000	2870501	383.0	0.695402	0.105467
2871001	2872000	2871501	273.0	0.695925	-0.382976
2872001	2873000	2872501	313.0	0.696447	-0.185715
2873001	2874000	2873501	358.0	0.696970	0.008082
2874001	2875000	2874501	391.0	0.697492	0.135291
2875001	2876000	2875501	368.0	0.698015	0.047829
2876001	2877000	2876501	383.0	0.698537	0.105467
2877001	2878000	2877501	393.0	0.699060	0.142652
2878001	2879000	2878501	455.0	0.699582	0.353989
2879001	2880000	2879501	330.0	0.700104	-0.109411
2880001	2881000	2880501	279.0	0.700627	-0.351612
2881001	2882000	2881501	306.0	0.701149	-0.218346
2882001	2883000	2882501	448.0	0.701672	0.331621
2883001	2884000	2883501	518.0	0.702194	0.541075
2884001	2885000	2884501	384.0	0.702717	0.109229
2885001	2886000	2885501	316.0	0.703239	-0.171953
2886001	2887000	2886501	481.0	0.703762	0.434160
2887001	2888000	2887501	495.0	0.704284	0.475551
2888001	2889000	2888501	404.0	0.704807	0.182478
2889001	2890000	2889501	457.0	0.705329	0.360317
2890001	2891000	2890501	422.0	0.705852	0.245366
2891001	2892000	2891501	417.0	0.706374	0.228170
2892001	2893000	2892501	400.0	0.706897	0.168123
2893001	2894000	2893501	429.0	0.707419	0.269100
2894001	2895000	2894501	366.0	0.707941	0.039966
2895001	2896000	2895501	446.0	0.708464	0.325166
2896001	2897000	2896501	432.0	0.708986	0.279154
2897001	2898000	2897501	414.0	0.709509	0.217754
2898001	2899000	2898501	446.0	0.710031	0.325166
2899001	2900000	2899501	400.0	0.710554	0.168123
2900001	2901000	2900501	413.0	0.711076	0.214265
2901001	2902000	2901501	362.0	0.711599	0.024112
2902001	2903000	2902501	338.0	0.712121	-0.074854
2903001	2904000	2903501	328.0	0.712644	-0.118181
2904001	2905000	2904501	240.0	0.713166	-0.568843
2905001	2906000	2905501	267.0	0.713689	-0.415037
2906001	2907000	2906501	308.0	0.714211	-0.208947
2907001	2908000	2907501	333.0	0.714734	-0.096355
2908001	2909000	2908501	466.0	0.715256	0.388453
2909001	2910000	2909501	539.0	0.715778	0.598408
2910001	2911000	2910501	452.0	0.716301	0.344446
2911001	2912000	2911501	341.0	0.716823	-0.062106
2912001	2913000	2912501	308.0	0.717346	-0.208947
2913001	2914000	2913501	298.0	0.717868	-0.256565
2914001	2915000	2914501	273.0	0.718391	-0.382976
2915001	2916000	2915501	246.0	0.718913	-0.533219
2916001	2917000	2916501	274.0	0.719436	-0.377701
2917001	2918000	2917501	290.0	0.719958	-0.295824
2918001	2919000	2918501	313.0	0.720481	-0.185715
2919001	2920000	2919501	536.0	0.721003	0.590356
2920001	2921000	2920501	544.0	0.721526	0.611729
2921001	2922000	2921501	660.0	0.722048	0.890589
2922001	2923000	2922501	408.0	0.722571	0.196692
2923001	2924000	2923501	283.0	0.723093	-0.331075
2924001	2925000	2924501	304.0	0.723615	-0.227806
2925001	2926000	2925501	301.0	0.724138	-0.242114
2926001	2927000	2926501	252.0	0.724660	-0.498454
2927001	2928000	2927501	369.0	0.725183	0.051744
2928001	2929000	2928501	332.0	0.725705	-0.100694
2929001	2930000	2929501	209.0	0.726228	-0.768374
2930001	2931000	2930501	285.0	0.726750	-0.320915
2931001	2932000	2931501	462.0	0.727273	0.376016
2932001	2933000	2932501	350.0	0.727795	-0.024522
2933001	2934000	2933501	369.0	0.728318	0.051744
2934001	2935000	2934501	388.0	0.728840	0.124179
2935001	2936000	2935501	475.0	0.729363	0.416050
2936001	2937000	2936501	459.0	0.729885	0.366617
2937001	2938000	2937501	340.0	0.730408	-0.066342
2938001	2939000	2938501	328.0	0.730930	-0.118181
2939001	2940000	2939501	400.0	0.731452	0.168123
2940001	2941000	2940501	403.0	0.731975	0.178903
2941001	2942000	2941501	479.0	0.732497	0.428148
2942001	2943000	2942501	404.0	0.733020	0.182478
2943001	2944000	2943501	394.0	0.733542	0.146318
2944001	2945000	2944501	356.0	0.734065	0.000000
2945001	2946000	2945501	358.0	0.734587	0.008082
2946001	2947000	2946501	346.0	0.735110	-0.041105
2947001	2948000	2947501	346.0	0.735632	-0.041105
2948001	2949000	2948501	458.0	0.736155	0.363470
2949001	2950000	2949501	370.0	0.736677	0.055648
2950001	2951000	2950501	487.0	0.737200	0.452045
2951001	2952000	2951501	368.0	0.737722	0.047829
2952001	2953000	2952501	399.0	0.738245	0.164512
2953001	2954000	2953501	339.0	0.738767	-0.070592
2954001	2955000	2954501	390.0	0.739289	0.131597
2955001	2956000	2955501	361.0	0.739812	0.020122
2956001	2957000	2956501	333.0	0.740334	-0.096355
2957001	2958000	2957501	331.0	0.740857	-0.105046
2958001	2959000	2958501	398.0	0.741379	0.160891
2959001	2960000	2959501	372.0	0.741902	0.063425
2960001	2961000	2960501	356.0	0.742424	0.000000
2961001	2962000	2961501	424.0	0.742947	0.252187
2962001	2963000	2962501	424.0	0.743469	0.252187
2963001	2964000	2963501	457.0	0.743992	0.360317
2964001	2965000	2964501	501.0	0.744514	0.492933
2965001	2966000	2965501	427.0	0.745037	0.262359
2966001	2967000	2966501	462.0	0.745559	0.376016
2967001	2968000	2967501	413.0	0.746082	0.214265
2968001	2969000	2968501	467.0	0.746604	0.391545
2969001	2970000	2969501	397.0	0.747126	0.157262
2970001	2971000	2970501	264.0	0.747649	-0.431339
2971001	2972000	2971501	254.0	0.748171	-0.487049
2972001	2973000	2972501	319.0	0.748694	-0.158321
